ParName   Value   Gradient
logit_rec_prop_est(2012)    -0.510341 -0.000112585
logit_rec_prop_est(2013)       1.3385  7.51627e-05
logit_rec_prop_est(2014)      1.31326   0.00269983
logit_rec_prop_est(2015)     -1.88932 -0.000295041
logit_rec_prop_est(2016)     -1.09035  -0.00342991
logit_rec_prop_est(2017)     -3.37818 -0.000519331
logit_rec_prop_est(2018)     -3.27032  -0.00031749
logit_rec_prop_est(2019)      1.70608  0.000259737
logit_rec_prop_est(2020)     0.370666  -0.00112657
logit_rec_prop_est(2021)     0.678062 -0.000386525
logit_rec_prop_est(2022)     0.743121  -0.00040112
logit_rec_prop_est(2023)    0.0249174  8.05909e-05
logit_rec_prop_est(2024)      3.32461 -0.000137153
